1		現在のBMI値を教えてください。	計算方法：体重（kg）÷｛身長（m）の2乗｝	10未満@11@12@13@14@15@16@17@18@19@20@21@22@23@24@25@26@27@28@29@30@31@32@33@34@35@36@37@38@39@40@41@42@43@44@45@46@47@48@49@50以上	少数第1位は四捨五入して整数で答えてください	24	1225128428
9		「摂食障害」と病院で診断された経験はありますか？	はい@いいえ	いいえ	1238084167
9		「摂食障害」と病院で診断された経験はありますか？	はい@いいえ	いいえ	1238309725
9		「摂食障害」と病院で診断された経験はありますか？	はい@いいえ	いいえ	1238491253
9		「摂食障害」と病院で診断された経験はありますか？	はい@いいえ	いいえ	1238611886
9		「摂食障害」と病院で診断された経験はありますか？	はい@いいえ	いいえ	1238708436
9		「摂食障害」と病院で診断された経験はありますか？	はい@いいえ	いいえ	1238708737
9		「摂食障害」と病院で診断された経験はありますか？	はい@いいえ	いいえ	1238712311
9		「摂食障害」と病院で診断された経験はありますか？	はい@いいえ	いいえ	1238725410
9		「摂食障害」と病院で診断された経験はありますか？	はい@いいえ	いいえ	1238743321
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	モデル	1225128428
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	スポーツ選手	1226793209
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	店舗のパート販売員	1226817713
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	アスリート	1227424507
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	モデル	1227473957
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	モデル	1228062271
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	運動を日常的に行う職業	1228104452
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	モデルさんの中で少し太めくらいの人	1228790201
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	アナウンサー	1228810604
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	TWICEのモモ、アイドル	1229164659
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	アナウンサー	1229623487
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	なや	1229934188
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	アイドル	1230213582
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	なし	1230268433
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	バイクに乗ってカッコいい体型	1230458187
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	モデル	1230633928
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	俳優	1230654846
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	音楽家、ミュージシャン	1231025071
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	ない	1231393532
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	わからない	1231673115
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	特に特別な職業はないが、運動を定期的にしている人が理想。	1232021368
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	一般人	1232121138
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	特になし	1232442553
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	女優	1232503281
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	俳優	1232601956
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	モデル	1232619174
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	モデル	1232689511
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	芸能人	1232750173
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	スポーツトレーナー	1232844444
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	特になし	1232953881
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	販売員	1233061852
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	モデル	1233062342
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	アイドル	1233169530
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	分からない	1233202996
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	スポーツジムのインストラクター	1233238848
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	特になし	1233319755
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	理想的な体型の人物は特にいない。	1233593320
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	藤原紀香みたいな体型と女優	1233600139
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	モデル	1233643277
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	女優	1233664928
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	美形	1233737878
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	ダンサー	1234084906
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	モデルさん##俳優さん	1234111828
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	理想の人物はいない	1234403352
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	gaga	1234426211
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	芸能人	1234460679
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	アスリート	1234472533
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	アスリート	1234539752
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	特に思い浮かばない	1235209177
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	俳優	1235242146
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	アイドル	1235756579
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	痩せすぎてない芸能人	1235856106
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	モデル	1236105196
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	長澤まさみ、芸能人	1236251319
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	アスリート	1236284816
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	会社員(妹です)	1236325976
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	特になし	1236637255
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	俳優　有村架純	1236744079
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	役者	1236745022
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	会社員	1236888785
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	女優	1237141719
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	パーソナルジムのトレーナー	1237146426
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	インフルエンサー	1237170821
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	ジムのトレーナー	1237208678
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	セラピスト	1237209203
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	安室奈美恵	1237215278
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	普通の会社員でスタイルがいい人##特定の職業のイメージはない	1237223091
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	健康的な細さ、アスリート	1237237816
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	適度な運動をしている人	1237273534
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	女優	1237273544
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	なし	1237280387
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	フィギュアスケーター	1237369040
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	インフルエンサー	1237458021
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	モデル	1237470007
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	30代になったので、ガリガリよりもハリのある健康的な体型が理想です	1237496608
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	ヨガインストラクター	1237597105
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	料理家や栄養士など	1237599686
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	芸能人や有名人よりも、身近な同じような立場の健康的な方に憧れる。	1237663242
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	あ	1237673776
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	芸能人	1237681684
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	韓国の女性アイドル	1237715604
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	モデル	1237718446
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	ねし	1237761589
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	モデル	1237799053
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	菜々緒 俳優	1237800625
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	女優	1237852166
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	田中希美##スポーツ選手	1237874948
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	警察官	1237896462
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	アスリート	1237917523
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	グラビアモデル	1237937013
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	女優、芸能人	1237957843
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	橋本環奈さん/タレント？	1238084167
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	芸能人	1238309725
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	タレント	1238491253
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	歌手	1238611886
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	いない	1238708436
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	インフルエンサー	1238708737
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	会社員	1238712311
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	モデル	1238725410
10		理想的な体型と考える人物について、その人物の職業をご記入ください。			できるだけ詳細にご記入ください	特にない	1238743321
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				覚えていない	1225128428
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				痩せている方だと思っていたが、同じスポーツをやっている人複数人と写真を撮って、その中で比べると自分は普通の体型だと思ったから。	1226793209
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				5年ほど前、間食が増えてから##１日で一番近くにいる人だったため	1226817713
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				覚えていない	1227424507
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				30代になって簡単に体重を落とせなくなった。	1227473957
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				30代に入ってから	1228062271
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				病気になって健康を意識してから	1228104452
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				20代後半。体調不良で一時的に痩せた時に体が軽い事の快適さを知り、また服を着た時のラインが綺麗に見える事を知った時。	1228790201
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				服がきつくなった	1228810604
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				モモがTWICEとして活躍している3年前位から、音楽番組を見てた時にしっかりと筋肉もあって良いなと	1229164659
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				22歳ごろ就活のためテレビやメディアの情報に敏感だったため	1229623487
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				初	1229934188
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				覚えていない	1230213582
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				10年くらい前で太り始めた時	1230268433
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				夫と知り合ってキレイになりたいと思った	1230458187
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				SNSでスタイル抜群のKPOPアイドルを見かけるようになってから	1230633928
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				産後2023	1230654846
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				体重が増えたため	1231025071
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				19歳くらい。大学入学で環境が変わり、ストレスから食事できなくなり痩せた。それをきっかけに、脂っこいものや味の濃いものを胃が受け付けなって今に至る	1231393532
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				わからない	1231673115
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				昔から体型自体は変わらないが、出産後の30半ばから筋肉量が減ったので改善させたくなった。	1232021368
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				健康になりたいから	1232121138
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				特になし	1232442553
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				産後、増えた分の体重が戻らなく、体型が乱れてしまったから。	1232503281
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				小学生。なんとなく	1232601956
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				16	1232619174
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				28	1232689511
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				高校や大学生になった時に周りの新しく仲良くなった友達と比較して。	1232750173
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				産後太りのため	1232844444
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				特になし	1232953881
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				立っている時間が長い、姿勢をよく保つことができると思ったから	1233061852
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				中学生の頃、太ったから	1233062342
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				わからない	1233169530
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				特になし	1233202996
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				健康診断で血糖値について指導を受けてから	1233238848
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				具体的な理想はない	1233319755
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				ここ5年くらい。他者に自分の理想とする体型の投影はしないこと、体重を減らすことを目的としないことを決めた。よく食べ無理のない範囲で日々筋トレやトレーニングをして、あくまで自分自身の体を引き締めるくらいの気持ちと目標でいようと思った。昔、痩せることに取りつかれ食べないダイエットなどアホなことも多々してみて、痩せたとしても全く魅力的ではない自分の姿を見たことがあったから。	1233593320
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				好きな人に見られたいから	1233600139
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				テレビで見て	1233643277
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				大学生のとき、服を綺麗に着こなしたかった	1233664928
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				体系	1233737878
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				特になし	1234084906
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				高校生##人と比べがちのとき	1234111828
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				太る前の体型に戻りたいと１０年前から思いだした。	1234403352
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				恋愛	1234426211
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				憧れ	1234460679
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				なんとなく	1234472533
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				コロナ渦も相まって体力と筋力低下が著しく変化があったので。	1234539752
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				特に思い浮かばない	1235209177
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				時期は高校生の時。きっかけは、体重が増加して、これは良くないと思った時。	1235242146
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				昔から痩せてる人が綺麗という風潮	1235756579
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				思春期に太った時	1235856106
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				合う服装が中々なかった時。	1236105196
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				30歳過ぎて健康診断	1236251319
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				特にない	1236284816
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				一時期ストレス太りしてしまい、同じような背丈でほっそりした妹が側にいたので、痩せなくてはと思ったからです。	1236325976
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				なし	1236637255
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				着てた服が、似合わなくなった##3年前	1236744079
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				筋トレを始めた時	1236745022
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				3年ほど前、痩せている方がカッコイイと思ったから。	1236888785
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				高校時代、痩せたいと思ったからです。	1237141719
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				アラサーに差し掛かる頃に一年ごとに体重がジワジワ増えて、学生の時に買った服がキツくなったから。	1237146426
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				服を可愛く着られないことと年齢、結婚適齢期のため。精神疾患が少し良くなって自分を客観的に見れる余裕が出来たとき	1237170821
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				学生の頃、腹八分目にする	1237208678
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				太りたいから	1237209203
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				20代	1237215278
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				ダイエットの広告ばかりネットに流れるようになってから。##食べても肉がつかず太れないので、健康的な体型になりたい。	1237223091
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				鏡に映った自分を見て痩せないとと思いました。	1237237816
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				痩せなくなってきた30代	1237273534
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				1年前、服がきつくなったから	1237273544
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				なし	1237280387
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				20代前半頃にテレビで観戦したフィギュアスケート選手の美しさに憧れた。	1237369040
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				大きな行事の前	1237458021
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				高校	1237470007
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				産後でガリガリになってしまったので	1237496608
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				20代後半、勧められたヨガ教室に行った時	1237597105
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				大学生から私服を着る機会が増え、周りのファッションや体型に興味を持つようになった。	1237599686
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				高校生くらいからおしゃれを意識し始め、理想とする体型をイメージするようになった	1237663242
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				あ	1237673776
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				健康的だが、筋肉質すぎない	1237681684
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				テレビで見てスタイルがいいなと思ったから。時期は不明。	1237715604
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				健康診断で肥満気味と言われた時。	1237718446
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				高校生くらい、健康診断で痩せすぎ判定になってしまったから	1237761589
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				なんかデブだなと思ったので	1237799053
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				中学生ぐらいから雑誌などを見て綺麗なモデル体型に憧れるようになった。	1237800625
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				テレビを見て、こうなりたいと思った	1237852166
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				オリンピック2020	1237874948
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				しっかりとしていてかっこいいと思ったから	1237896462
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				小学生  テレビの影響	1237917523
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				わからない	1237937013
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				19歳、もうすぐで大人になるから	1237957843
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				30を超えたあたりから歳を重ねるにつれ肉が落ちにくくなったなと感じた##またちょっとの運動で疲れやすいように感じたので痩せたいというより軽いからだになりたいという気持ち	1238084167
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				綺麗なスタイルに憧れるから	1238309725
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				高校生、テレビでみたから	1238491253
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				気づいたら	1238611886
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				ない	1238708436
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				30代に入ってから、太りにくい体型であることに気づいたため	1238708737
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				大学の時で、高校までは痩せすぎてたのですが大学に入ってからはいい感じに肉がつくようになったのがきっかけかと	1238712311
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				運動不足による体重増加	1238725410
11		ご自身が理想とする体型を持つようになった時期およびそのきっかけを教えてください。				特にない	1238743321
12		その後、理想とする体型に変化はありましたか？	はい@いいえ	いいえ	1225128428
12		その後、理想とする体型に変化はありましたか？	はい@いいえ	いいえ	1226793209
12		その後、理想とする体型に変化はありましたか？	はい@いいえ	はい	1226817713
12		その後、理想とする体型に変化はありましたか？	はい@いいえ	いいえ	1227424507
12		その後、理想とする体型に変化はありましたか？	はい@いいえ	いいえ	1227473957
12		その後、理想とする体型に変化はありましたか？	はい@いいえ	はい	1228062271
12		その後、理想とする体型に変化はありましたか？	はい@いいえ	いいえ	1228104452
12		その後、理想とする体型に変化はありましたか？	はい@いいえ	いいえ	1228790201
12		その後、理想とする体型に変化はありましたか？	はい@いいえ	いいえ	1228810604
12		その後、理想とする体型に変化はありましたか？	はい@いいえ	いいえ	1229164659
12		その後、理想とする体型に変化はありましたか？	はい@いいえ	いいえ	1229623487
12		その後、理想とする体型に変化はありましたか？	はい@いいえ	はい	1229934188
12		その後、理想とする体型に変化はありましたか？	はい@いいえ	いいえ	1230213582
12		その後、理想とする体型に変化はありましたか？	はい@いいえ	いいえ	1230268433
12		その後、理想とする体型に変化はありましたか？	はい@いいえ	はい	1230458187
12		その後、理想とする体型に変化はありましたか？	はい@いいえ	はい	1230633928
12		その後、理想とする体型に変化はありましたか？	はい@いいえ	はい	1230654846
12		その後、理想とする体型に変化はありましたか？	はい@いいえ	いいえ	1231025071
12		その後、理想とする体型に変化はありましたか？	はい@いいえ	はい	1231393532
12		その後、理想とする体型に変化はありましたか？	はい@いいえ	いいえ	1231673115
12		その後、理想とする体型に変化はありましたか？	はい@いいえ	はい	1232021368
12		その後、理想とする体型に変化はありましたか？	はい@いいえ	はい	1232121138
12		その後、理想とする体型に変化はありましたか？	はい@いいえ	いいえ	1232442553
12		その後、理想とする体型に変化はありましたか？	はい@いいえ	いいえ	1232503281
12		その後、理想とする体型に変化はありましたか？	はい@いいえ	いいえ	1232601956
12		その後、理想とする体型に変化はありましたか？	はい@いいえ	はい	1232619174
12		その後、理想とする体型に変化はありましたか？	はい@いいえ	いいえ	1232689511
12		その後、理想とする体型に変化はありましたか？	はい@いいえ	いいえ	1232750173
12		その後、理想とする体型に変化はありましたか？	はい@いいえ	いいえ	1232844444
12		その後、理想とする体型に変化はありましたか？	はい@いいえ	いいえ	1232953881
12		その後、理想とする体型に変化はありましたか？	はい@いいえ	いいえ	1233061852
12		その後、理想とする体型に変化はありましたか？	はい@いいえ	いいえ	1233062342
12		その後、理想とする体型に変化はありましたか？	はい@いいえ	いいえ	1233169530
12		その後、理想とする体型に変化はありましたか？	はい@いいえ	いいえ	1233202996
12		その後、理想とする体型に変化はありましたか？	はい@いいえ	いいえ	1233238848
12		その後、理想とする体型に変化はありましたか？	はい@いいえ	いいえ	1233319755
12		その後、理想とする体型に変化はありましたか？	はい@いいえ	はい	1233593320
12		その後、理想とする体型に変化はありましたか？	はい@いいえ	はい	1233600139
12		その後、理想とする体型に変化はありましたか？	はい@いいえ	いいえ	1233643277
12		その後、理想とする体型に変化はありましたか？	はい@いいえ	はい	1233664928
12		その後、理想とする体型に変化はありましたか？	はい@いいえ	いいえ	1233737878
12		その後、理想とする体型に変化はありましたか？	はい@いいえ	いいえ	1234084906
12		その後、理想とする体型に変化はありましたか？	はい@いいえ	はい	1234111828
12		その後、理想とする体型に変化はありましたか？	はい@いいえ	はい	1234403352
